x1,x2,y
-4.379632363712185,1.3353529361617023,32.173826917963034
-1.6069473269043257,-2.5146425607290714,2.4571020791101983
0.05931654319558444,-1.958447455145349,-4.123048976062073
-3.380769933677863,2.708145216643212,32.175874468879904
1.5810221805649203,-1.7277881683854615,1.320047609414214
4.977493890102005,-2.5780410798685782,31.91417405525298
-0.4826052401855616,-3.3094225086629425,-12.650120007208757
-1.4527144326978734,2.7485840218195587,14.569465790634984
-0.9929583316553341,-3.7029374200997314,-20.39646440754877
-3.848538216047989,-0.46246239749646456,23.922141834219154
3.832736014262238,0.06930116077194448,27.150410423989243
-0.8517434447864805,1.8738991268571459,8.084248308707382
-1.1272558857515866,1.3328348233299545,6.259438093368873
1.5969027293047429,3.1072067294517485,26.499824069726728
-0.5796657906887646,-4.552485660737618,-41.68448169268849
1.4823346880784607,-2.035592752206028,0.00753900234470839
-4.385537098692125,-2.1986588122462027,26.277542851923798
3.1372334372222745,-3.5398309440789175,-4.642100235786672
4.405039528794026,-2.1082174614355687,27.66244709936907
1.4876538615938593,-1.902346858570966,10.450974904996754
4.545659288588107,0.21884461927478327,35.1123237891307
-3.4856768563003673,1.6370447892625606,17.310777978249675
-0.22583810519646264,-1.1889948638818595,0.6076611164972598
1.0180673394544728,2.1947023131338117,4.043206734123069
0.8173664742118669,-1.6383466142042002,0.8139288556611894
-0.9853822091095674,-2.0971632268523965,-6.1172236252872105
-1.6191559063373862,0.4118805585702434,4.352664221452194
-3.7317597744958118,-4.7628363969420935,-34.69466244188116
-1.0825754943772181,-4.2021087636599965,-31.189390821060968
-3.3733918489451487,-0.8203045641347293,19.795285640186624
2.3436567649221836,4.4291271139175645,55.59144057971875
-2.9116906450541,2.2151177984342363,20.837770605077672
-4.4143469471546615,-4.1187343049944225,-6.8882520751250835
0.5236613781723429,3.4631801278087373,25.719923297016365
0.9522973271940156,2.3230077060818104,16.394877490415706
3.7191306128050545,1.1094652570265318,25.65836419927915
0.7698161241768187,3.2029296060917734,19.040191458193572
-1.5451914627655428,-0.9589015225704287,1.856372254870486
3.0301188152632044,-2.784989491461473,3.24780808656077
0.40278893187421083,0.12023389108759375,4.603346417077526
-4.207197153688083,0.48841755593473835,32.828372336723326
0.6585056031324665,0.38326372009912113,4.461191978922302
4.080185454216624,0.650737914801053,30.509312564930692
-1.0368737450177945,4.487049182391807,51.9059454406322
-2.0367419810019993,4.022456230962314,43.28406091901141
-3.5653054298197997,3.7571703655893938,46.610410214103034
-3.4855447806464266,3.014168109086272,35.437478366365234
-0.6722851565818111,4.434281072652853,44.72811634607167
0.9567982416152958,-4.015053583205967,-27.937166193184765
-4.1938459483039825,-2.348767385542605,23.89637416563929
4.395685890251658,-0.04944054345415161,37.01937266537205
2.5513361744519596,3.4653449312340516,29.641775903412537
0.8662391828366269,0.05165711522732508,5.5701472982057805
3.284386709389908,2.4803473934158866,31.254205221752684
-4.198132431878867,-3.610400947510838,8.182238018280454
-0.23161122266875633,-2.4758618702343984,-2.009080970148056
1.300931268616634,2.317760950376724,13.527242203883509
3.2865290611828932,-3.3526599111227595,4.254414033539371
2.834695600492677,-1.4864406534507326,10.14866458220087
-2.2293075028660034,-2.3513374218642857,-0.2030847591309355
4.408801695592043,-1.5013830577752154,30.445124039963183
-3.7565415856912967,2.083240490779703,22.204438985239936
3.751336186211521,-1.3215281885719898,26.646739486054425
4.709402496046186,0.5526332260794025,40.014241447048825
-3.2284647677737444,-4.000681229455903,-14.681926821660197
2.2206606420378527,3.050176932346279,23.473470253612707
-4.597144812220016,-1.3011137435187514,33.38224245199128
-0.9457717486084505,1.4853415903334248,6.136297999765669
0.16283299197674062,2.2538960166183264,9.14624276720216
0.806452259096341,-2.9033907788829962,-6.587080518773474
4.359372482485595,3.8467498495334986,59.44942405653824
1.7225068729419473,1.1622425160695293,11.065107851753439
-0.1872204878076298,-0.7127485824851849,4.209378701168215
3.0967503626588933,-3.176648164217805,-0.4640230396123526
4.505328209544089,4.423009379012067,80.71600412248725
-4.779338513177091,2.550682041316251,41.48568571690114
4.825212722560387,-2.9197543726675113,25.202116505554905
-4.138678609363197,-1.622892252757755,29.45657316906771
3.1438677926876135,3.0967425808807327,30.50523135834901
-2.196652474485875,1.9567766321533897,14.912814276068772
-3.6782034224612827,2.657842927157244,34.31146209990165
-0.601443602861651,-0.5879889778706762,0.8593869873365582
1.4395657944761355,2.164762626421669,10.963343666578064
-1.19048154976525,-1.1350627713608628,3.9251690002066666
-4.45434591717301,-2.8873708306180355,19.070706940912036
0.9946113965871657,1.3267703484136,12.556672197748968
4.0240327611067475,4.7601392559879425,78.92976138152464
-1.167846340527483,-1.8939902860467042,4.66352827192517
-2.8366722236917297,-0.3903040778746032,13.861931976880633
-0.5742265406718463,1.7400137106985358,2.868769879619056
-4.5163728895121915,0.41506282122487903,33.94063176418127
3.204875844802748,3.434277957090492,40.606516227486146
3.263408109501867,2.6174270646951587,30.70217498134923
0.8800046342962844,-4.41702796137643,-34.240000580166125
-1.4689711106161054,4.9842123392377395,76.98238318616113
2.9978336444578337,2.5240245371946726,25.27195383940649
0.546870247883672,3.639033162941132,25.554385877525196
3.259323085500162,1.511977120953464,22.021649851890853
1.3145879258302067,3.5628512804676227,27.406828677813866
2.844054732127973,-3.8761702507129057,-11.208270098668443
0.9856299321775994,-1.5226216444068443,-1.1992985946404253
-0.8585893178433377,3.7642094360449274,37.878822011254975
4.579458599261375,-2.983447887331078,23.7475287903396
0.41113824878844696,-4.217579014199773,-39.3095503328015
1.050895185405384,2.8811893994521895,14.488224473562038
-2.7951236058525075,3.3548615564329616,36.04696163790988
1.2565078942727652,-3.373477818100994,-10.29843320988097
0.7160764948294389,3.5434598278271547,22.1984667891505
-3.1516160205297505,1.867677955971696,23.29553954693171
-4.404129026468563,0.20082683216583952,26.25655891999664
1.043593197147711,3.30250192781385,22.375022529187948
2.6369226935032053,-0.8075075068103423,16.50290741027826
0.2340137092200827,-3.060060437766028,-12.899560455519609
-2.7322737468035427,-2.1514732338938636,4.697803307085028
1.665219766930349,0.05164018293314854,7.59814855205324
-4.198942733903977,0.3133079267317571,27.64790096794411
-0.5816629519804541,3.0558082644123363,19.663686792179522
-3.366332416015798,2.913527236523344,29.708254922070886
-3.1554094894011664,0.8136655720457489,15.88634722234838
-2.9770605084179635,2.8078548336547637,21.29995916296873
-1.132929429560221,-3.08226541706329,-9.206187923125917
-4.488497943796023,-4.499354729067057,-12.805696833444012
-1.0220655907090181,3.7363382263470015,27.081831155243286
0.1170744711470082,-4.244455062372304,-34.630819479788315
-0.16705715033674817,-2.533115702560027,-2.0040172670986163
-1.1721589959695944,1.953189496243846,8.139890598608247
3.3914660807075254,-0.9055206237269084,20.686315328058857
-3.546733075794959,3.7631396991550883,49.33423234428886
0.05696743781373925,-2.0202020533773046,-4.730562359687012
-4.379585830434457,-4.881286533306407,-20.212189613716063
-4.288443211220903,-1.9934435943925588,25.21277788863262
0.7386584967709631,0.7807504918483161,6.024734725919324
0.6601842488782097,-1.2406162459670664,5.006676679220112
3.7803351284445696,0.34872755758755236,24.038819681389963
0.5787367566007315,3.765981188350187,32.02851877378018
4.597910204048501,4.124850542303685,70.53953705873063
-4.5130515160007025,-2.3402593534588787,22.889949297626863
-4.0199231521925896,-0.3785952673009927,26.215722262273154
-4.559341384296186,0.491440152414512,32.403082777575804
-3.1472314966646,4.491124568882471,61.765804166213094
0.41270110941678073,4.9861731916438465,61.32640099471601
1.4557218142742805,-2.6459275115847336,0.2960103336663247
-4.544148420513312,2.2697987134581545,44.62689108914229
4.459708898455993,-1.2196893776680486,34.86028343531007
3.4216537665038107,-4.918918031137868,-35.13530736303007
-2.033875178429069,-4.907474775640976,-50.923047063596734
-4.22812469773532,-0.3943399243774426,27.87612647138115
-3.3011292678094275,-0.11665086995665419,17.009626864737893
-3.7305558624502733,-4.774303034265573,-28.60489345190797
-3.7671622070105313,1.8692741677430247,28.234251533669877
0.1856168866573391,-2.059966114050469,-1.5506769978016819
-2.541525575065997,0.5989310153594936,16.681897781796543
-1.4186028347085555,-1.9908092683458123,3.2883664348593373
4.895053333843224,-3.328656851306928,17.985661351496386
1.8431424892534478,-0.9282626140112473,5.653106155643124
4.4898066704700135,-2.6772663520949926,25.688531003561316
-3.574434449668844,0.34800976919168036,25.311144881115013
-1.1786052516743073,-3.0117146971352007,-6.920060563054406
0.5473180328235427,0.08405976644627078,9.140298772215242
-4.23241938111262,-3.4262148513113244,14.665002880228718
-4.958125563720421,1.7097470948578497,43.69661754714188
1.704343337969175,2.5393768444142406,13.028940295598925
1.4181951680143534,-3.8960576575006622,-27.482692579644585
-0.8921119000038829,-0.3219758796266081,3.0149608552128555
-0.10355923967967406,-4.291282993451264,-34.236496489762125
-0.8455699940791037,0.981824455420024,10.025653366878021
-4.759949551551111,-2.3559570207035465,31.69961153876392
-1.646283937825376,0.276244568387078,10.582084846738816
-3.2291774460271014,0.1746100938429116,17.908119824395072
-4.015758108986312,4.243543461938003,67.26592345170681
4.567204338893498,0.49083222568722906,36.81822843367307
0.9935972504216561,0.8299847971831564,-1.1720517930324075
2.2865628423660267,-0.9834687423561972,9.126627262602288
-1.8463625673388249,4.490796031828168,56.24618413782446
-1.068528705059848,2.7718590943960963,16.1844132291593
-2.630760061032765,-2.145947096971584,4.8506639793706565
-4.030343290345753,3.44209585776232,40.466150414015885
-3.2096836255841623,-0.6760363981491002,17.20127838964435
2.975140452964858,3.28667143533594,33.814090076567076
1.7754580518377585,3.2288806829350207,21.908231076214744
0.46928875985476903,-3.111298132371456,-11.299354140199494
-0.24910127133231974,2.0114113138357688,8.681096687012447
4.224342836561245,-2.093570306934689,27.191572441918332
-4.272650522213316,-2.025073300073318,19.163223259667504
-2.1939918676208405,-2.036519231194193,2.054404477435123
-1.5006214642928595,2.2556824755994818,11.202502094944267
2.824258122127878,-2.701739582074639,6.820635715211564
4.925146201619713,-4.990941647539097,-21.30762711255632
-2.5932948524284694,2.152368534826331,19.48900555818583
3.743073341370806,-3.2881525616487473,5.089977178458333
3.306227604317913,-3.9551760469216535,-12.522424071489596
-2.7534260235823336,-2.6248387940593987,3.144765295448976
-1.006674198007774,-1.2009947767729603,5.958521296152145
-0.9032713070748084,-0.2409367252679928,1.4553889687005714
4.782206685265583,-4.554299592873692,-7.377471835831505
-3.1910809862110168,4.705733326273604,70.99976210631782
2.9915797110478204,2.1606305341955814,21.332452334741404
-1.658072858268901,-1.7680593467566386,2.3901705190477225
2.308703457761604,-1.813027427146027,3.9487692715143288
-0.7998899570433711,-0.5145745063154061,1.948651345959227
0.7835976311654003,1.2624482276303297,3.9370468104103855
3.326117733261311,-3.5362693341103224,-9.623363230393604
3.041655649838841,-3.110701862350477,1.2351376498286832
3.6642318353970023,3.594345828335509,49.13121996799362
-4.40382674655341,-2.4374507611092744,26.55153868311815
1.920505530397448,-1.1980500202482247,6.184099726819552
-3.6001262327823715,3.7127185095011708,48.17074562516586
-0.8418143198158905,1.6314782939982253,4.5657536790942
0.4858841505468847,-1.5828812065831164,1.8174426593032404
-0.9726051525316928,1.836995457246208,12.138783277131573
0.1961167580300751,-4.803167846185863,-49.442363951829606
4.965263087986191,2.356426600113652,48.085458784551385
-3.6478268628714527,-0.12983959483760543,21.480212056334338
1.754560453364256,3.131821472844612,25.226470016486672
-1.0399903361438478,4.546376520064683,46.547493440527646
-3.6699020109267124,4.257885494945683,61.04206748665159
-3.4126323662569047,4.092650434553407,56.4957364681652
4.492731062456169,0.12169955933887167,35.49911347434772
3.796014967117621,-1.3985788586106196,25.256421832388607
4.070419604150219,-0.34964675269327206,28.715593042107947
4.915327758273865,1.8989600331336076,42.07736718085441
-2.9168460999148205,3.839977768711867,45.68697494768523
-1.4456066263593828,-2.9301369699988045,-9.302557737566687
1.6921902992486668,4.181931584617031,41.32919374911446
-0.1619746013935277,3.1518023196988914,18.879335813854944
-0.8161046662166651,4.788560151782345,59.42021352940397
-1.4218875066440697,3.802517732816872,28.04637081960283
0.9378063194345216,-2.2006267030809337,0.3561090214176117
0.7559342864008203,-3.9404408865595233,-24.41641926693478
-3.385421659357599,-3.8775892800841136,-9.191367898410316
-0.2826016248156096,-2.0877668142172388,5.69314640655246
0.5347177620984986,1.1418372398453922,2.1244385991851713
0.7028693873139051,3.043203260971726,16.749460264219213
-2.898928070876482,3.9925030698156476,46.24088591046192
2.4227139225228678,1.2375338436923276,12.52338665368275
-4.748009051789303,-4.9436868725194625,-24.582741697815653
-1.4516814445683734,-3.1368322348146647,-13.492133010340424
2.802126485356336,-4.0027379614663205,-18.92753169285836
0.6389292105540232,-1.3667552443098998,2.0429207208966345
-2.388375674891398,0.013509936337459116,15.242225025711248
1.9495311934304773,-4.566028214214391,-32.2899414520745
0.6739094415607338,-1.5152202420434469,5.948261291386265
2.9624360945638717,-3.208203253746774,-2.6724209292040646
2.3502518618982338,1.4707016625887395,10.788633809448918
1.1010792203623465,-0.3572763067565994,4.317774931819322
-0.11822324689186026,-0.04682353066091238,8.374590441757672
-3.668178743324766,-0.7230821196653894,22.4979998526142
-2.386669821146162,4.56019710486567,54.977322826484766
-0.8090052708291475,-2.8526487487843677,-9.128661313653046
0.9929928700638868,0.1666425984387434,6.752534077571622
0.13707855215304843,2.3601736836533593,11.67158575438275
-2.118154740404705,0.5684441313456254,9.221059572223357
-4.9353564221028945,4.290208857168011,81.06941906348494
-0.037607780991860906,-1.2203164435871585,-4.726025765072208
-2.143740114377569,-0.3632419422682194,10.180956295969343
2.346083007105351,-4.114776847852716,-20.99622823813828
-4.760537347295165,1.0899911105192848,35.142982584765676
0.8482781130579085,-2.1178803155189394,-3.1794401921278914
4.414742375060655,-3.3969096048443115,7.037119657935664
-3.255907328885005,0.44531292904508035,23.71523916540393
-0.2835050924940461,0.3231026337991061,0.9769659752669433
-4.085780081828618,-4.241283587759525,-9.383608071548664
1.2568191226135266,1.982154534944728,11.075022334899202
0.5053168059622557,1.2377219065085292,8.86728891112667
